"varname","simulation","year","month","prod_biom_month"
"prod_PhS","ssp126",2026,12,-0.251170479710752
"prod_PhS","ssp126",2027,1,-0.023270674860069
"prod_PhS","ssp126",2027,2,3.61460089240745
"prod_PhS","ssp126",2027,3,13.3098315466184
"prod_PhS","ssp126",2027,4,19.9464411354774
"prod_PhS","ssp126",2027,5,26.088303492363
"prod_PhS","ssp126",2027,6,29.6005226008972
"prod_PhS","ssp126",2027,7,22.7657272514087
"prod_PhS","ssp126",2027,8,22.6615822268134
"prod_PhS","ssp126",2027,9,18.1965966920151
"prod_PhS","ssp126",2027,10,13.1814587931448
"prod_PhS","ssp126",2027,11,2.66979272678292
"prod_PhS","ssp126",2027,12,0.0883119277106839
"prod_PhS","ssp126",2028,1,0.450036464401467
"prod_PhS","ssp126",2028,2,2.1745915869197
"prod_PhS","ssp126",2028,3,13.2969945687276
"prod_PhS","ssp126",2028,4,22.6808780557667
"prod_PhS","ssp126",2028,5,30.6604112735023
"prod_PhS","ssp126",2028,6,31.9778225451042
"prod_PhS","ssp126",2028,7,23.2017679632603
"prod_PhS","ssp126",2028,8,20.6848656990644
"prod_PhS","ssp126",2028,9,20.7400377182553
"prod_PhS","ssp126",2028,10,12.8143225543141
"prod_PhS","ssp126",2028,11,2.11999168275485
"prod_PhS","ssp126",2028,12,-0.0823368097368865
"prod_PhS","ssp126",2029,1,0.365115202004831
"prod_PhS","ssp126",2029,2,3.40415979984749
"prod_PhS","ssp126",2029,3,12.6674006837446
"prod_PhS","ssp126",2029,4,21.2344324297512
"prod_PhS","ssp126",2029,5,26.5600630335994
"prod_PhS","ssp126",2029,6,29.2242036552109
"prod_PhS","ssp126",2029,7,27.0745929769042
"prod_PhS","ssp126",2029,8,27.1014676187983
"prod_PhS","ssp126",2029,9,19.3890120884842
"prod_PhS","ssp126",2029,10,16.4699367350374
"prod_PhS","ssp126",2029,11,3.01942759429591
"prod_PhS","ssp126",2029,12,-0.0300810891697178
"prod_PhS","ssp126",2030,1,0.161998103927247
"prod_PhS","ssp126",2030,2,1.45598585500118
"prod_PhS","ssp126",2030,3,10.0717179042005
"prod_PhS","ssp126",2030,4,20.3304704801857
"prod_PhS","ssp126",2030,5,28.0541092266207
"prod_PhS","ssp126",2030,6,31.147490407659
"prod_PhS","ssp126",2030,7,26.4260211827566
"prod_PhS","ssp126",2030,8,22.3708787924363
"prod_PhS","ssp126",2030,9,18.2894447508432
"prod_PhS","ssp126",2030,10,12.5981620739643
"prod_PhS","ssp126",2030,11,3.02875403616696
"prod_PhS","ssp126",2030,12,-0.268338908319821
"prod_PhS","ssp126",2031,1,0.222356503598843
"prod_PhS","ssp126",2031,2,1.89079482840327
"prod_PhS","ssp126",2031,3,14.1436758194129
"prod_PhS","ssp126",2031,4,18.8733310716796
"prod_PhS","ssp126",2031,5,26.1865434826507
"prod_PhS","ssp126",2031,6,29.3682424471909
"prod_PhS","ssp126",2031,7,25.8846297009635
"prod_PhS","ssp126",2031,8,24.6006910623363
"prod_PhS","ssp126",2031,9,19.9628914998818
"prod_PhS","ssp126",2031,10,11.9154448006035
"prod_PhS","ssp126",2031,11,3.47352378728677
"prod_PhS","ssp126",2031,12,-0.0401675339318634
"prod_PhS","ssp126",2032,1,0.645376218569625
"prod_PhS","ssp126",2032,2,5.93858213519879
"prod_PhS","ssp126",2032,3,8.95874237876501
"prod_PhS","ssp126",2032,4,21.2919080117326
"prod_PhS","ssp126",2032,5,27.7533414914435
"prod_PhS","ssp126",2032,6,32.2250344538307
"prod_PhS","ssp126",2032,7,28.6724922203568
"prod_PhS","ssp126",2032,8,25.8385382065399
"prod_PhS","ssp126",2032,9,17.7569559209088
"prod_PhS","ssp126",2032,10,13.4469296472715
"prod_PhS","ssp126",2032,11,3.37752855019236
"prod_PhS","ssp126",2032,12,0.276441202893365
"prod_PhS","ssp126",2033,1,0.0226451157026243
"prod_PhS","ssp126",2033,2,4.97590584779593
"prod_PhS","ssp126",2033,3,11.9163594402957
"prod_PhS","ssp126",2033,4,22.8756848985787
"prod_PhS","ssp126",2033,5,28.4131269105271
"prod_PhS","ssp126",2033,6,31.8412228033436
"prod_PhS","ssp126",2033,7,26.7956584010575
"prod_PhS","ssp126",2033,8,23.8020663078331
"prod_PhS","ssp126",2033,9,18.9387385168329
"prod_PhS","ssp126",2033,10,12.6886282935284
"prod_PhS","ssp126",2033,11,3.22256230320763
"prod_PhS","ssp126",2033,12,-0.59734492762583
"prod_PhS","ssp126",2034,1,0.767631910736631
"prod_PhS","ssp126",2034,2,6.42148539075314
"prod_PhS","ssp126",2034,3,11.9659107151065
"prod_PhS","ssp126",2034,4,24.4783911368005
"prod_PhS","ssp126",2034,5,28.8883154391408
"prod_PhS","ssp126",2034,6,31.0433174563304
"prod_PhS","ssp126",2034,7,27.7331107243792
"prod_PhS","ssp126",2034,8,23.4076351116902
"prod_PhS","ssp126",2034,9,17.6047798941093
"prod_PhS","ssp126",2034,10,12.4567350175668
"prod_PhS","ssp126",2034,11,3.52885314760937
"prod_PhS","ssp126",2034,12,0.107726965315264
"prod_PhS","ssp126",2035,1,0.543922953733282
"prod_PhS","ssp126",2035,2,4.73231979985566
"prod_PhS","ssp126",2035,3,11.8037152970546
"prod_PhS","ssp126",2035,4,24.1495958522388
"prod_PhS","ssp126",2035,5,30.2784435305671
"prod_PhS","ssp126",2035,6,32.3834507107098
"prod_PhS","ssp126",2035,7,26.611102466377
"prod_PhS","ssp126",2035,8,18.8044348380151
"prod_PhS","ssp126",2035,9,17.6726592683965
"prod_PhS","ssp126",2035,10,11.1148676606276
"prod_PhS","ssp126",2035,11,2.37603878168123
"prod_PhS","ssp126",2035,12,-0.00668223415695521
"prod_PhS","ssp126",2036,1,0.413716284037385
"prod_PhS","ssp126",2036,2,6.41880508829559
"prod_PhS","ssp126",2036,3,12.3767230778581
"prod_PhS","ssp126",2036,4,18.0753032677515
"prod_PhS","ssp126",2036,5,26.7080886832305
"prod_PhS","ssp126",2036,6,29.6438284097442
"prod_PhS","ssp126",2036,7,24.9148531202599
"prod_PhS","ssp126",2036,8,21.7881677326854
"prod_PhS","ssp126",2036,9,17.825310217122
"prod_PhS","ssp126",2036,10,12.3723746902487
"prod_PhS","ssp126",2036,11,3.04797429579543
"prod_PhS","ssp126",2036,12,0.126465651373279
"prod_PhS","ssp126",2037,1,0.222455567857889
"prod_PhS","ssp126",2037,2,3.41750335790381
"prod_PhS","ssp126",2037,3,12.0777244447191
"prod_PhS","ssp126",2037,4,22.9901594310868
"prod_PhS","ssp126",2037,5,29.4212259088514
"prod_PhS","ssp126",2037,6,32.8119710871506
"prod_PhS","ssp126",2037,7,26.8765015790023
"prod_PhS","ssp126",2037,8,22.0001467496898
"prod_PhS","ssp126",2037,9,19.51993583609
"prod_PhS","ssp126",2037,10,11.5714786255237
"prod_PhS","ssp126",2037,11,3.91142929433722
"prod_PhS","ssp126",2037,12,-0.21404027392963
"prod_PhS","ssp126",2038,1,0.767405146813395
"prod_PhS","ssp126",2038,2,4.52316053472319
"prod_PhS","ssp126",2038,3,13.5947535590357
"prod_PhS","ssp126",2038,4,25.0793290186146
"prod_PhS","ssp126",2038,5,29.8730923517488
"prod_PhS","ssp126",2038,6,35.1528094224583
"prod_PhS","ssp126",2038,7,27.1821823587485
"prod_PhS","ssp126",2038,8,23.8227754938595
"prod_PhS","ssp126",2038,9,20.6766490248543
"prod_PhS","ssp126",2038,10,13.1408943444209
"prod_PhS","ssp126",2038,11,3.1916464143142
"prod_PhS","ssp126",2038,12,0.667096442599151
"prod_PhS","ssp126",2039,1,0.318635046868663
"prod_PhS","ssp126",2039,2,4.07194685370333
"prod_PhS","ssp126",2039,3,13.3695806821015
"prod_PhS","ssp126",2039,4,28.6587003158112
"prod_PhS","ssp126",2039,5,28.3600223079358
"prod_PhS","ssp126",2039,6,30.1672146611375
"prod_PhS","ssp126",2039,7,27.6168576631999
"prod_PhS","ssp126",2039,8,23.4435238850733
"prod_PhS","ssp126",2039,9,18.3763916080696
"prod_PhS","ssp126",2039,10,13.7737033845341
"prod_PhS","ssp126",2039,11,3.1316938734665
"prod_PhS","ssp126",2039,12,0.236201705668789
"prod_PhS","ssp126",2040,1,0.190279648174959
"prod_PhS","ssp126",2040,2,3.9036544224491
"prod_PhS","ssp126",2040,3,13.3220447065946
"prod_PhS","ssp126",2040,4,26.007840349184
"prod_PhS","ssp126",2040,5,30.0453347151974
"prod_PhS","ssp126",2040,6,30.6658589453271
"prod_PhS","ssp126",2040,7,25.7873832796801
"prod_PhS","ssp126",2040,8,24.070645187356
"prod_PhS","ssp126",2040,9,20.6424420521904
"prod_PhS","ssp126",2040,10,12.8722421397716
"prod_PhS","ssp126",2040,11,4.0062604025144
"prod_PhS","ssp126",2040,12,0.136634299464753
"prod_PhS","ssp126",2041,1,0.144525674884576
"prod_PhS","ssp126",2041,2,4.19362057240145
"prod_PhS","ssp126",2041,3,15.3332697099138
"prod_PhS","ssp126",2041,4,29.1074978511553
"prod_PhS","ssp126",2041,5,31.1213764621391
"prod_PhS","ssp126",2041,6,31.0795905090145
"prod_PhS","ssp126",2041,7,25.5784174917912
"prod_PhS","ssp126",2041,8,24.0686905123584
"prod_PhS","ssp126",2041,9,17.5060474974329
"prod_PhS","ssp126",2041,10,12.4135351938858
"prod_PhS","ssp126",2041,11,2.07987630744167
"prod_PhS","ssp126",2041,12,-0.282175428292836
"prod_PhS","ssp126",2042,1,0.744130879502331
"prod_PhS","ssp126",2042,2,4.74013605746791
"prod_PhS","ssp126",2042,3,11.744125418483
"prod_PhS","ssp126",2042,4,23.9665272972688
"prod_PhS","ssp126",2042,5,29.2789408159011
"prod_PhS","ssp126",2042,6,30.5865622190191
"prod_PhS","ssp126",2042,7,27.1759615025177
"prod_PhS","ssp126",2042,8,24.7198329455439
"prod_PhS","ssp126",2042,9,23.8734296422298
"prod_PhS","ssp126",2042,10,16.5039895929746
"prod_PhS","ssp126",2042,11,3.9827929910081
"prod_PhS","ssp126",2042,12,-0.214186231855579
"prod_PhS","ssp126",2043,1,0.488401081257102
"prod_PhS","ssp126",2043,2,4.0323888985282
"prod_PhS","ssp126",2043,3,10.8172881955825
"prod_PhS","ssp126",2043,4,23.0469854157474
"prod_PhS","ssp126",2043,5,30.4163086641063
"prod_PhS","ssp126",2043,6,31.2136485542132
"prod_PhS","ssp126",2043,7,27.1608443518972
"prod_PhS","ssp126",2043,8,23.3019107272368
"prod_PhS","ssp126",2043,9,19.8785339765052
"prod_PhS","ssp126",2043,10,13.5790949046014
"prod_PhS","ssp126",2043,11,2.07718400025633
"prod_PhS","ssp126",2043,12,0.428632856916364
"prod_PhS","ssp126",2044,1,0.177550508234414
"prod_PhS","ssp126",2044,2,5.16162642205326
"prod_PhS","ssp126",2044,3,14.9208486369395
"prod_PhS","ssp126",2044,4,22.3319247658297
"prod_PhS","ssp126",2044,5,29.8239893140726
"prod_PhS","ssp126",2044,6,31.0225792822465
"prod_PhS","ssp126",2044,7,24.7203498225122
"prod_PhS","ssp126",2044,8,22.730631041889
"prod_PhS","ssp126",2044,9,18.4671930624921
"prod_PhS","ssp126",2044,10,12.583977751537
"prod_PhS","ssp126",2044,11,2.59302031274396
"prod_PhS","ssp126",2044,12,0.58684712078463
"prod_PhS","ssp126",2045,1,0.147762866394888
"prod_PhS","ssp126",2045,2,3.43528432672943
"prod_PhS","ssp126",2045,3,14.2802137584908
"prod_PhS","ssp126",2045,4,22.0172646048464
"prod_PhS","ssp126",2045,5,26.7445249857436
"prod_PhS","ssp126",2045,6,30.972937181039
"prod_PhS","ssp126",2045,7,31.1068486489367
"prod_PhS","ssp126",2045,8,28.0101927928655
"prod_PhS","ssp126",2045,9,23.6608106884075
"prod_PhS","ssp126",2045,10,13.0832655981887
"prod_PhS","ssp126",2045,11,3.28778965408715
"prod_PhS","ssp126",2045,12,0.579965134557033
"prod_PhS","ssp126",2046,1,0.178090258357841
"prod_PhS","ssp126",2046,2,3.57417817209576
"prod_PhS","ssp126",2046,3,11.3003807758333
"prod_PhS","ssp126",2046,4,22.1704626698469
"prod_PhS","ssp126",2046,5,28.5538978244669
"prod_PhS","ssp126",2046,6,28.532243998008
"prod_PhS","ssp126",2046,7,25.8732124769774
"prod_PhS","ssp126",2046,8,20.3700352986538
"prod_PhS","ssp126",2046,9,20.9945017061077
"prod_PhS","ssp126",2046,10,12.7871379999379
"prod_PhS","ssp126",2046,11,2.51114082270488
"prod_PhS","ssp126",2046,12,0.110870203920491
"prod_PhS","ssp126",2047,1,0.285025840366308
"prod_PhS","ssp126",2047,2,5.7263008254523
"prod_PhS","ssp126",2047,3,12.5906390684566
"prod_PhS","ssp126",2047,4,21.165688882996
"prod_PhS","ssp126",2047,5,26.991484403029
"prod_PhS","ssp126",2047,6,30.6488816597438
"prod_PhS","ssp126",2047,7,27.5477537733135
"prod_PhS","ssp126",2047,8,26.5418247770748
"prod_PhS","ssp126",2047,9,18.8997186680068
"prod_PhS","ssp126",2047,10,13.5221826554708
"prod_PhS","ssp126",2047,11,2.94741305555481
"prod_PhS","ssp126",2047,12,0.105643121221802
"prod_PhS","ssp126",2048,1,0.791965749455538
"prod_PhS","ssp126",2048,2,8.23003130792993
"prod_PhS","ssp126",2048,3,13.5390634005399
"prod_PhS","ssp126",2048,4,18.1315289787757
"prod_PhS","ssp126",2048,5,29.6686279302489
"prod_PhS","ssp126",2048,6,30.1726887833778
"prod_PhS","ssp126",2048,7,25.9819417729392
"prod_PhS","ssp126",2048,8,25.5477883788055
"prod_PhS","ssp126",2048,9,18.3595959605359
"prod_PhS","ssp126",2048,10,12.5915327618264
"prod_PhS","ssp126",2048,11,2.96249953910735
"prod_PhS","ssp126",2048,12,0.328933598523536
"prod_PhS","ssp126",2049,1,0.255714063060227
"prod_PhS","ssp126",2049,2,4.06511755755053
"prod_PhS","ssp126",2049,3,15.7564587129783
"prod_PhS","ssp126",2049,4,23.5810470957437
"prod_PhS","ssp126",2049,5,25.9535929515195
"prod_PhS","ssp126",2049,6,28.7690782092068
"prod_PhS","ssp126",2049,7,29.3515006162557
"prod_PhS","ssp126",2049,8,22.4730460803006
"prod_PhS","ssp126",2049,9,17.9208442561604
"prod_PhS","ssp126",2049,10,13.7691864816457
"prod_PhS","ssp126",2049,11,3.70705765273762
"prod_PhS","ssp126",2049,12,0.123789515971668
"prod_PhS","ssp126",2050,1,0.331266366789269
"prod_PhS","ssp126",2050,2,5.25988522648761
"prod_PhS","ssp126",2050,3,11.4799487109236
"prod_PhS","ssp126",2050,4,22.3331199732564
"prod_PhS","ssp126",2050,5,27.5729171736461
"prod_PhS","ssp126",2050,6,29.5381521409932
"prod_PhS","ssp126",2050,7,27.2285177567861
"prod_PhS","ssp126",2050,8,23.0563413107754
"prod_PhS","ssp126",2050,9,18.7965711677908
"prod_PhS","ssp126",2050,10,12.0285353988886
"prod_PhS","ssp126",2050,11,3.09198638986763
"prod_PhS","ssp126",2050,12,0.315781780136919
"prod_PhS","ssp126",2051,1,0.327456462603529
"prod_PhS","ssp126",2051,2,9.03135525389786
"prod_PhS","ssp126",2051,3,12.9026908002139
"prod_PhS","ssp126",2051,4,21.2944031349758
"prod_PhS","ssp126",2051,5,25.8320720666436
"prod_PhS","ssp126",2051,6,30.0433637418378
"prod_PhS","ssp126",2051,7,26.5320419513376
"prod_PhS","ssp126",2051,8,22.7862456608162
"prod_PhS","ssp126",2051,9,24.4641162491737
"prod_PhS","ssp126",2051,10,12.26049489012
"prod_PhS","ssp126",2051,11,2.79989375683843
"prod_PhS","ssp126",2051,12,-0.119110217111692
"prod_PhS","ssp126",2052,1,0.052667615519312
"prod_PhS","ssp126",2052,2,5.6069379740724
"prod_PhS","ssp126",2052,3,11.1144276729795
"prod_PhS","ssp126",2052,4,21.6222926755949
"prod_PhS","ssp126",2052,5,26.1505696391029
"prod_PhS","ssp126",2052,6,28.5276167137185
"prod_PhS","ssp126",2052,7,23.0458135507887
"prod_PhS","ssp126",2052,8,20.4188989789423
"prod_PhS","ssp126",2052,9,17.6497560215801
"prod_PhS","ssp126",2052,10,12.1464118565679
"prod_PhS","ssp126",2052,11,2.74510815199109
"prod_PhS","ssp126",2052,12,0.158757905294334
"prod_PhS","ssp126",2053,1,0.395042699658985
"prod_PhS","ssp126",2053,2,3.75773986009912
"prod_PhS","ssp126",2053,3,16.6734207133041
"prod_PhS","ssp126",2053,4,20.9663649108932
"prod_PhS","ssp126",2053,5,25.5640936735127
"prod_PhS","ssp126",2053,6,29.8416051529947
"prod_PhS","ssp126",2053,7,24.9371065842008
"prod_PhS","ssp126",2053,8,23.5821791529939
"prod_PhS","ssp126",2053,9,19.8047412220019
"prod_PhS","ssp126",2053,10,12.7261681718332
"prod_PhS","ssp126",2053,11,2.73873868310108
"prod_PhS","ssp126",2053,12,0.506960328827545
"prod_PhS","ssp126",2054,1,0.238169383078964
"prod_PhS","ssp126",2054,2,5.02800865624312
"prod_PhS","ssp126",2054,3,13.8180768399615
"prod_PhS","ssp126",2054,4,22.3406873427439
"prod_PhS","ssp126",2054,5,28.9602965977307
"prod_PhS","ssp126",2054,6,32.3953713735165
"prod_PhS","ssp126",2054,7,29.2105589241008
"prod_PhS","ssp126",2054,8,24.2528939355749
"prod_PhS","ssp126",2054,9,19.8664694299158
"prod_PhS","ssp126",2054,10,13.4443938575429
"prod_PhS","ssp126",2054,11,5.1199447636865
"prod_PhS","ssp126",2054,12,-0.0206037180721022
"prod_PhS","ssp126",2055,1,0.00522713505107308
"prod_PhS","ssp126",2055,2,2.26932595274138
"prod_PhS","ssp126",2055,3,10.6745184874445
"prod_PhS","ssp126",2055,4,23.1706117521538
"prod_PhS","ssp126",2055,5,28.9010109325896
"prod_PhS","ssp126",2055,6,30.3067014461419
"prod_PhS","ssp126",2055,7,28.5814823881322
"prod_PhS","ssp126",2055,8,22.5178663252874
"prod_PhS","ssp126",2055,9,22.3692308445575
"prod_PhS","ssp126",2055,10,12.4124758038097
"prod_PhS","ssp126",2055,11,2.721314413386
"prod_PhS","ssp126",2055,12,0.277201127078436
"prod_PhS","ssp126",2056,1,0.402247323827602
"prod_PhS","ssp126",2056,2,6.71520347918611
"prod_PhS","ssp126",2056,3,17.6950701159279
"prod_PhS","ssp126",2056,4,21.9228424569895
"prod_PhS","ssp126",2056,5,28.7000704467387
"prod_PhS","ssp126",2056,6,29.1574763023139
"prod_PhS","ssp126",2056,7,27.8008221700426
"prod_PhS","ssp126",2056,8,26.6867066159644
"prod_PhS","ssp126",2056,9,16.64272171018
"prod_PhS","ssp126",2056,10,12.1387269527621
"prod_PhS","ssp126",2056,11,2.46345870356053
"prod_PhS","ssp126",2056,12,0.177339803913396
"prod_PhS","ssp126",2057,1,0.614661416077792
"prod_PhS","ssp126",2057,2,8.95018807174641
"prod_PhS","ssp126",2057,3,14.1992910771172
"prod_PhS","ssp126",2057,4,19.6609810080337
"prod_PhS","ssp126",2057,5,26.6996021611109
"prod_PhS","ssp126",2057,6,30.0641831166812
"prod_PhS","ssp126",2057,7,24.334917009238
"prod_PhS","ssp126",2057,8,26.8914587097805
"prod_PhS","ssp126",2057,9,20.2496196854944
"prod_PhS","ssp126",2057,10,11.7538635362184
"prod_PhS","ssp126",2057,11,2.42706634404796
"prod_PhS","ssp126",2057,12,0.270797826417068
"prod_PhS","ssp126",2058,1,0.204495997651034
"prod_PhS","ssp126",2058,2,7.50158142846755
"prod_PhS","ssp126",2058,3,12.3906677427921
"prod_PhS","ssp126",2058,4,20.0212725818933
"prod_PhS","ssp126",2058,5,27.2658622141669
"prod_PhS","ssp126",2058,6,31.8475530173933
"prod_PhS","ssp126",2058,7,29.6228713411662
"prod_PhS","ssp126",2058,8,25.7190205997616
"prod_PhS","ssp126",2058,9,19.9281313333526
"prod_PhS","ssp126",2058,10,11.4374182977586
"prod_PhS","ssp126",2058,11,3.01031235963493
"prod_PhS","ssp126",2058,12,0.393558760042813
"prod_PhS","ssp126",2059,1,0.571286778818707
"prod_PhS","ssp126",2059,2,6.28783026306632
"prod_PhS","ssp126",2059,3,12.0602969206156
"prod_PhS","ssp126",2059,4,19.2905493833299
"prod_PhS","ssp126",2059,5,25.4347276468851
"prod_PhS","ssp126",2059,6,29.9132294695273
"prod_PhS","ssp126",2059,7,29.4050983138914
"prod_PhS","ssp126",2059,8,27.8880683782187
"prod_PhS","ssp126",2059,9,21.2554898875177
"prod_PhS","ssp126",2059,10,12.316090188095
"prod_PhS","ssp126",2059,11,3.48154846030244
"prod_PhS","ssp126",2059,12,0.0842426265133781
"prod_PhS","ssp126",2060,1,0.171750230125669
"prod_PhS","ssp126",2060,2,6.9540050417175
"prod_PhS","ssp126",2060,3,14.9293243769245
"prod_PhS","ssp126",2060,4,24.0596203638691
"prod_PhS","ssp126",2060,5,33.4998182577459
"prod_PhS","ssp126",2060,6,33.4060997321804
"prod_PhS","ssp126",2060,7,27.5646835338652
"prod_PhS","ssp126",2060,8,19.9805170758542
"prod_PhS","ssp126",2060,9,20.3286315585492
"prod_PhS","ssp126",2060,10,12.2978389281381
"prod_PhS","ssp126",2060,11,3.39790044057146
"prod_PhS","ssp126",2060,12,0.450413019689479
"prod_PhS","ssp126",2061,1,-0.0344148687666768
"prod_PhS","ssp126",2061,2,2.85307197553878
"prod_PhS","ssp126",2061,3,13.0260632002776
"prod_PhS","ssp126",2061,4,19.3988826033362
"prod_PhS","ssp126",2061,5,27.989799963478
"prod_PhS","ssp126",2061,6,31.06686887672
"prod_PhS","ssp126",2061,7,28.4297863416793
"prod_PhS","ssp126",2061,8,24.5220042590128
"prod_PhS","ssp126",2061,9,18.0211447605544
"prod_PhS","ssp126",2061,10,12.5300411389585
"prod_PhS","ssp126",2061,11,2.00095682618031
"prod_PhS","ssp126",2061,12,0.379038600763604
"prod_PhS","ssp126",2062,1,0.577195052737889
"prod_PhS","ssp126",2062,2,3.71566264973082
"prod_PhS","ssp126",2062,3,12.7802085325479
"prod_PhS","ssp126",2062,4,19.0752191987578
"prod_PhS","ssp126",2062,5,28.6857254336758
"prod_PhS","ssp126",2062,6,29.9149866218954
"prod_PhS","ssp126",2062,7,25.6113246380028
"prod_PhS","ssp126",2062,8,26.0790783896933
"prod_PhS","ssp126",2062,9,17.3255904662711
"prod_PhS","ssp126",2062,10,10.8269008197012
"prod_PhS","ssp126",2062,11,1.92752802793686
"prod_PhS","ssp126",2062,12,-0.0400198639740501
"prod_PhS","ssp126",2063,1,0.848509200548955
"prod_PhS","ssp126",2063,2,5.69578361304305
"prod_PhS","ssp126",2063,3,11.1736081864464
"prod_PhS","ssp126",2063,4,20.7312038988189
"prod_PhS","ssp126",2063,5,27.6590758392114
"prod_PhS","ssp126",2063,6,28.9478067914197
"prod_PhS","ssp126",2063,7,26.3983664732789
"prod_PhS","ssp126",2063,8,24.7580612225222
"prod_PhS","ssp126",2063,9,18.9948925625039
"prod_PhS","ssp126",2063,10,10.8027372530778
"prod_PhS","ssp126",2063,11,2.0959372132101
"prod_PhS","ssp126",2063,12,0.254859941519481
"prod_PhS","ssp126",2064,1,0.799029862262272
"prod_PhS","ssp126",2064,2,2.38248626836612
"prod_PhS","ssp126",2064,3,14.1798202158732
"prod_PhS","ssp126",2064,4,19.3374084874087
"prod_PhS","ssp126",2064,5,26.0860858794689
"prod_PhS","ssp126",2064,6,32.7860249392067
"prod_PhS","ssp126",2064,7,28.9907039836494
"prod_PhS","ssp126",2064,8,24.9451010958105
"prod_PhS","ssp126",2064,9,22.1823884365159
"prod_PhS","ssp126",2064,10,13.0572020671835
"prod_PhS","ssp126",2064,11,2.61188281928096
"prod_PhS","ssp126",2064,12,0.146653999786221
"prod_PhS","ssp126",2065,1,1.08613896937332
"prod_PhS","ssp126",2065,2,8.4436906143455
"prod_PhS","ssp126",2065,3,17.6980205365905
"prod_PhS","ssp126",2065,4,24.0917792019613
"prod_PhS","ssp126",2065,5,27.4666406246672
"prod_PhS","ssp126",2065,6,29.9717101254982
"prod_PhS","ssp126",2065,7,29.8767757053481
"prod_PhS","ssp126",2065,8,25.6731910566779
"prod_PhS","ssp126",2065,9,21.3588736974959
"prod_PhS","ssp126",2065,10,13.3424554635236
"prod_PhS","ssp126",2065,11,2.04952870914071
"prod_PhS","ssp126",2065,12,0.201712682193955
"prod_PhS","ssp126",2066,1,0.656592588780992
"prod_PhS","ssp126",2066,2,5.20789644874697
"prod_PhS","ssp126",2066,3,12.8796740797645
"prod_PhS","ssp126",2066,4,26.4524358110958
"prod_PhS","ssp126",2066,5,26.6590747955389
"prod_PhS","ssp126",2066,6,32.3738573154807
"prod_PhS","ssp126",2066,7,24.066362930985
"prod_PhS","ssp126",2066,8,23.3567765538421
"prod_PhS","ssp126",2066,9,19.5586711737759
